symbol,timestamp,datetime,open,high,low,close,volume,open_interest
AXISBANK,1776745500.0,2026-04-21 09:55:00,1374.2,1375.0,1373.2,1374.4,30971.0,0.0
AXISBANK,1776745800.0,2026-04-21 10:00:00,1374.4,1376.1,1372.2,1373.4,67071.0,0.0
AXISBANK,1776746100.0,2026-04-21 10:05:00,1373.4,1373.9,1371.5,1372.7,41740.0,0.0
AXISBANK,1776746400.0,2026-04-21 10:10:00,1372.8,1373.4,1371.6,1373.1,25685.0,0.0
AXISBANK,1776746700.0,2026-04-21 10:15:00,1373.4,1374.4,1368.4,1369.4,84610.0,0.0
AXISBANK,1776747000.0,2026-04-21 10:20:00,1369.4,1370.6,1368.2,1370.1,42279.0,0.0
AXISBANK,1776747300.0,2026-04-21 10:25:00,1370.1,1371.9,1369.6,1370.2,51504.0,0.0
AXISBANK,1776747600.0,2026-04-21 10:30:00,1370.2,1372.5,1369.1,1372.3,70824.0,0.0
AXISBANK,1776747900.0,2026-04-21 10:35:00,1372.3,1373.4,1371.3,1373.0,31287.0,0.0
AXISBANK,1776748200.0,2026-04-21 10:40:00,1372.9,1373.0,1370.3,1372.1,29907.0,0.0
AXISBANK,1776748500.0,2026-04-21 10:45:00,1372.4,1373.7,1372.1,1373.3,17980.0,0.0
AXISBANK,1776748800.0,2026-04-21 10:50:00,1373.3,1373.9,1372.9,1373.9,26656.0,0.0
AXISBANK,1776749100.0,2026-04-21 10:55:00,1373.6,1373.9,1372.1,1372.5,49050.0,0.0
AXISBANK,1776749400.0,2026-04-21 11:00:00,1372.5,1373.0,1371.0,1371.4,43196.0,0.0
AXISBANK,1776749700.0,2026-04-21 11:05:00,1371.4,1371.5,1369.2,1369.8,63730.0,0.0
AXISBANK,1776750000.0,2026-04-21 11:10:00,1370.2,1370.2,1368.6,1369.8,31661.0,0.0
AXISBANK,1776750300.0,2026-04-21 11:15:00,1369.2,1369.7,1368.2,1369.3,26631.0,0.0
AXISBANK,1776750600.0,2026-04-21 11:20:00,1369.3,1369.6,1368.7,1369.4,23135.0,0.0
AXISBANK,1776750900.0,2026-04-21 11:25:00,1369.4,1370.7,1368.2,1370.3,39272.0,0.0
AXISBANK,1776751200.0,2026-04-21 11:30:00,1370.5,1371.0,1368.5,1368.9,36794.0,0.0
AXISBANK,1776751500.0,2026-04-21 11:35:00,1368.9,1369.4,1368.3,1368.9,37377.0,0.0
AXISBANK,1776751800.0,2026-04-21 11:40:00,1368.9,1369.0,1368.2,1368.2,49012.0,0.0
AXISBANK,1776752100.0,2026-04-21 11:45:00,1368.2,1368.3,1365.8,1366.1,73620.0,0.0
AXISBANK,1776752400.0,2026-04-21 11:50:00,1366.0,1366.2,1365.0,1365.5,26130.0,0.0
AXISBANK,1776752700.0,2026-04-21 11:55:00,1365.6,1366.5,1365.5,1366.3,23715.0,0.0
AXISBANK,1776753000.0,2026-04-21 12:00:00,1366.7,1369.2,1365.5,1369.1,68736.0,0.0
AXISBANK,1776753300.0,2026-04-21 12:05:00,1369.2,1370.4,1368.5,1369.8,22799.0,0.0
AXISBANK,1776753600.0,2026-04-21 12:10:00,1370.0,1372.0,1369.0,1371.6,72301.0,0.0
AXISBANK,1776753900.0,2026-04-21 12:15:00,1371.6,1371.7,1369.2,1371.5,34899.0,0.0
AXISBANK,1776754200.0,2026-04-21 12:20:00,1371.5,1373.6,1371.0,1372.2,53298.0,0.0
AXISBANK,1776754500.0,2026-04-21 12:25:00,1372.1,1372.8,1371.4,1372.5,38861.0,0.0
AXISBANK,1776754800.0,2026-04-21 12:30:00,1371.9,1372.7,1369.5,1370.1,20303.0,0.0
AXISBANK,1776755100.0,2026-04-21 12:35:00,1369.8,1372.9,1369.4,1372.8,37424.0,0.0
AXISBANK,1776755400.0,2026-04-21 12:40:00,1372.8,1372.9,1371.7,1372.9,31027.0,0.0
AXISBANK,1776755700.0,2026-04-21 12:45:00,1372.9,1372.9,1371.2,1372.7,37068.0,0.0
AXISBANK,1776756000.0,2026-04-21 12:50:00,1372.8,1373.3,1370.5,1371.9,95085.0,0.0
AXISBANK,1776756300.0,2026-04-21 12:55:00,1372.0,1374.0,1371.9,1372.3,77354.0,0.0
AXISBANK,1776756600.0,2026-04-21 13:00:00,1372.7,1374.0,1371.6,1371.9,74644.0,0.0
AXISBANK,1776756900.0,2026-04-21 13:05:00,1371.9,1373.2,1370.6,1372.0,78423.0,0.0
AXISBANK,1776757200.0,2026-04-21 13:10:00,1371.5,1373.1,1371.2,1373.1,39662.0,0.0
AXISBANK,1776757500.0,2026-04-21 13:15:00,1373.2,1374.8,1372.7,1374.1,180341.0,0.0
AXISBANK,1776757800.0,2026-04-21 13:20:00,1373.6,1374.8,1373.3,1374.6,34353.0,0.0
AXISBANK,1776758100.0,2026-04-21 13:25:00,1374.6,1376.8,1374.2,1375.4,74132.0,0.0
AXISBANK,1776758400.0,2026-04-21 13:30:00,1375.9,1377.0,1375.1,1376.9,47686.0,0.0
AXISBANK,1776758700.0,2026-04-21 13:35:00,1376.9,1377.3,1374.4,1376.3,88312.0,0.0
AXISBANK,1776759000.0,2026-04-21 13:40:00,1376.4,1376.4,1372.9,1374.6,66928.0,0.0
AXISBANK,1776759300.0,2026-04-21 13:45:00,1374.6,1374.8,1373.2,1374.7,63493.0,0.0
AXISBANK,1776759600.0,2026-04-21 13:50:00,1374.7,1376.0,1374.2,1375.5,25693.0,0.0
AXISBANK,1776759900.0,2026-04-21 13:55:00,1376.0,1376.5,1375.3,1376.4,28470.0,0.0
AXISBANK,1776760200.0,2026-04-21 14:00:00,1376.4,1377.1,1375.0,1376.0,133518.0,0.0
AXISBANK,1776760500.0,2026-04-21 14:05:00,1376.0,1376.0,1374.7,1375.0,45224.0,0.0
AXISBANK,1776760800.0,2026-04-21 14:10:00,1375.0,1376.5,1374.5,1376.5,46469.0,0.0
AXISBANK,1776761100.0,2026-04-21 14:15:00,1376.5,1379.0,1376.0,1377.4,134680.0,0.0
AXISBANK,1776761400.0,2026-04-21 14:20:00,1377.9,1379.0,1377.4,1378.3,67867.0,0.0
AXISBANK,1776761700.0,2026-04-21 14:25:00,1378.4,1380.3,1376.4,1376.5,186180.0,0.0
AXISBANK,1776762000.0,2026-04-21 14:30:00,1376.9,1376.9,1375.2,1375.6,43928.0,0.0
AXISBANK,1776762300.0,2026-04-21 14:35:00,1375.6,1376.2,1374.2,1376.2,52235.0,0.0
AXISBANK,1776762600.0,2026-04-21 14:40:00,1376.2,1376.3,1373.4,1373.7,63955.0,0.0
AXISBANK,1776762900.0,2026-04-21 14:45:00,1374.0,1375.8,1373.2,1375.4,45199.0,0.0
AXISBANK,1776763200.0,2026-04-21 14:50:00,1375.8,1377.4,1375.5,1377.4,32166.0,0.0
AXISBANK,1776763500.0,2026-04-21 14:55:00,1377.4,1379.4,1377.3,1378.2,79341.0,0.0
AXISBANK,1776763800.0,2026-04-21 15:00:00,1378.2,1379.4,1376.3,1377.8,284993.0,0.0
AXISBANK,1776764100.0,2026-04-21 15:05:00,1377.6,1378.3,1375.4,1377.5,142957.0,0.0
AXISBANK,1776764400.0,2026-04-21 15:10:00,1377.4,1378.9,1376.5,1377.9,160358.0,0.0
AXISBANK,1776764700.0,2026-04-21 15:15:00,1377.9,1380.0,1376.1,1376.7,180365.0,0.0
AXISBANK,1776765000.0,2026-04-21 15:20:00,1376.6,1378.2,1376.1,1376.8,150098.0,0.0
AXISBANK,1776765300.0,2026-04-21 15:25:00,1376.8,1380.0,1375.0,1375.5,76051.0,0.0
AXISBANK,1776829500.0,2026-04-22 09:15:00,1370.0,1377.0,1370.0,1374.6,131874.0,0.0
AXISBANK,1776829800.0,2026-04-22 09:20:00,1374.6,1376.9,1373.7,1375.8,83402.0,0.0
AXISBANK,1776830100.0,2026-04-22 09:25:00,1375.2,1375.8,1373.0,1373.5,46046.0,0.0
AXISBANK,1776830400.0,2026-04-22 09:30:00,1373.5,1373.5,1371.2,1373.0,52950.0,0.0
AXISBANK,1776830700.0,2026-04-22 09:35:00,1373.0,1374.0,1372.6,1372.9,27930.0,0.0
AXISBANK,1776831000.0,2026-04-22 09:40:00,1372.6,1372.6,1369.1,1369.4,56300.0,0.0
AXISBANK,1776831300.0,2026-04-22 09:45:00,1369.2,1370.1,1368.5,1369.2,37745.0,0.0
AXISBANK,1776831600.0,2026-04-22 09:50:00,1369.3,1371.9,1368.0,1370.8,50019.0,0.0
AXISBANK,1776831900.0,2026-04-22 09:55:00,1370.8,1371.7,1370.0,1370.3,33926.0,0.0
AXISBANK,1776832200.0,2026-04-22 10:00:00,1370.2,1370.2,1366.0,1369.4,56574.0,0.0
AXISBANK,1776832500.0,2026-04-22 10:05:00,1369.4,1370.1,1367.9,1368.0,28450.0,0.0
AXISBANK,1776832800.0,2026-04-22 10:10:00,1368.1,1369.3,1368.0,1368.2,26432.0,0.0
AXISBANK,1776833100.0,2026-04-22 10:15:00,1368.3,1371.4,1368.2,1371.0,34256.0,0.0
AXISBANK,1776833400.0,2026-04-22 10:20:00,1370.8,1371.1,1368.0,1368.9,28233.0,0.0
AXISBANK,1776833700.0,2026-04-22 10:25:00,1369.0,1370.1,1368.7,1369.5,29809.0,0.0
AXISBANK,1776834000.0,2026-04-22 10:30:00,1369.3,1372.0,1369.0,1371.6,32753.0,0.0
AXISBANK,1776834300.0,2026-04-22 10:35:00,1371.5,1374.5,1370.5,1374.5,72961.0,0.0
AXISBANK,1776834600.0,2026-04-22 10:40:00,1374.5,1378.4,1374.4,1376.9,73432.0,0.0
AXISBANK,1776834900.0,2026-04-22 10:45:00,1376.8,1379.8,1376.4,1377.2,68843.0,0.0
AXISBANK,1776835200.0,2026-04-22 10:50:00,1377.1,1379.4,1377.0,1379.2,51947.0,0.0
AXISBANK,1776835500.0,2026-04-22 10:55:00,1379.2,1382.4,1378.8,1382.2,55219.0,0.0
AXISBANK,1776835800.0,2026-04-22 11:00:00,1381.7,1382.7,1380.8,1382.7,34734.0,0.0
AXISBANK,1776836100.0,2026-04-22 11:05:00,1382.4,1382.7,1380.9,1381.5,30807.0,0.0
AXISBANK,1776836400.0,2026-04-22 11:10:00,1381.5,1383.0,1380.5,1383.0,38858.0,0.0
AXISBANK,1776836700.0,2026-04-22 11:15:00,1383.0,1387.1,1382.8,1386.7,55454.0,0.0
AXISBANK,1776837000.0,2026-04-22 11:20:00,1386.7,1389.0,1386.7,1387.7,43703.0,0.0
AXISBANK,1776837300.0,2026-04-22 11:25:00,1387.6,1389.0,1387.4,1387.7,34712.0,0.0
AXISBANK,1776837600.0,2026-04-22 11:30:00,1387.8,1390.5,1385.6,1390.0,217334.0,0.0
AXISBANK,1776837900.0,2026-04-22 11:35:00,1390.1,1390.6,1389.0,1389.1,262264.0,0.0
AXISBANK,1776838200.0,2026-04-22 11:40:00,1389.4,1390.1,1387.8,1387.9,35801.0,0.0
AXISBANK,1776838500.0,2026-04-22 11:45:00,1387.9,1388.1,1384.4,1385.1,55466.0,0.0
AXISBANK,1776838800.0,2026-04-22 11:50:00,1384.8,1388.7,1384.8,1388.3,35758.0,0.0
AXISBANK,1776839100.0,2026-04-22 11:55:00,1388.3,1388.8,1386.9,1387.4,33088.0,0.0
AXISBANK,1776839400.0,2026-04-22 12:00:00,1387.6,1388.0,1385.9,1387.8,33528.0,0.0
AXISBANK,1776839700.0,2026-04-22 12:05:00,1388.0,1389.0,1387.8,1388.8,22057.0,0.0
AXISBANK,1776840000.0,2026-04-22 12:10:00,1388.7,1388.7,1384.8,1385.5,37793.0,0.0
AXISBANK,1776840300.0,2026-04-22 12:15:00,1385.3,1386.9,1384.1,1384.9,52752.0,0.0
AXISBANK,1776840600.0,2026-04-22 12:20:00,1384.5,1386.4,1384.5,1385.9,27546.0,0.0
AXISBANK,1776840900.0,2026-04-22 12:25:00,1385.9,1388.0,1385.4,1387.8,25232.0,0.0
AXISBANK,1776841200.0,2026-04-22 12:30:00,1387.8,1388.9,1387.0,1387.8,35378.0,0.0
AXISBANK,1776841500.0,2026-04-22 12:35:00,1387.8,1388.9,1386.5,1388.5,21972.0,0.0
AXISBANK,1776841800.0,2026-04-22 12:40:00,1388.1,1388.8,1387.2,1388.0,20970.0,0.0
AXISBANK,1776842100.0,2026-04-22 12:45:00,1388.0,1388.7,1386.7,1387.3,33855.0,0.0
AXISBANK,1776842400.0,2026-04-22 12:50:00,1387.2,1388.5,1386.7,1388.2,19161.0,0.0
AXISBANK,1776842700.0,2026-04-22 12:55:00,1388.3,1388.9,1387.9,1388.8,21672.0,0.0
AXISBANK,1776843000.0,2026-04-22 13:00:00,1388.8,1389.1,1387.3,1388.9,28485.0,0.0
AXISBANK,1776843300.0,2026-04-22 13:05:00,1388.7,1389.3,1386.9,1387.4,27748.0,0.0
AXISBANK,1776843600.0,2026-04-22 13:10:00,1387.4,1387.4,1386.1,1387.4,23944.0,0.0
AXISBANK,1776843900.0,2026-04-22 13:15:00,1387.4,1387.9,1386.0,1387.0,28411.0,0.0
AXISBANK,1776844200.0,2026-04-22 13:20:00,1387.5,1387.6,1383.6,1384.5,66347.0,0.0
AXISBANK,1776844500.0,2026-04-22 13:25:00,1384.7,1387.0,1383.9,1386.1,30797.0,0.0
AXISBANK,1776844800.0,2026-04-22 13:30:00,1385.8,1387.0,1385.8,1386.9,27863.0,0.0
AXISBANK,1776845100.0,2026-04-22 13:35:00,1386.9,1388.7,1386.8,1387.5,28062.0,0.0
AXISBANK,1776845400.0,2026-04-22 13:40:00,1387.5,1388.7,1386.5,1387.4,26253.0,0.0
AXISBANK,1776845700.0,2026-04-22 13:45:00,1387.4,1389.0,1386.6,1388.7,46329.0,0.0
AXISBANK,1776846000.0,2026-04-22 13:50:00,1388.5,1389.0,1386.6,1387.4,35547.0,0.0
AXISBANK,1776846300.0,2026-04-22 13:55:00,1387.5,1390.8,1387.5,1390.1,70659.0,0.0
AXISBANK,1776846600.0,2026-04-22 14:00:00,1390.1,1391.0,1389.2,1389.2,87833.0,0.0
AXISBANK,1776846900.0,2026-04-22 14:05:00,1389.2,1389.7,1388.0,1389.2,38851.0,0.0
AXISBANK,1776847200.0,2026-04-22 14:10:00,1389.2,1389.5,1387.8,1388.3,29110.0,0.0
AXISBANK,1776847500.0,2026-04-22 14:15:00,1388.5,1388.5,1384.2,1385.8,62570.0,0.0
AXISBANK,1776847800.0,2026-04-22 14:20:00,1385.4,1386.6,1384.9,1386.0,27082.0,0.0
AXISBANK,1776848100.0,2026-04-22 14:25:00,1386.0,1388.3,1385.9,1386.9,44177.0,0.0
AXISBANK,1776848400.0,2026-04-22 14:30:00,1386.8,1387.0,1384.6,1386.2,76997.0,0.0
AXISBANK,1776848700.0,2026-04-22 14:35:00,1386.2,1387.2,1385.2,1385.9,48423.0,0.0
AXISBANK,1776849000.0,2026-04-22 14:40:00,1386.0,1386.9,1385.1,1385.1,50805.0,0.0
AXISBANK,1776849300.0,2026-04-22 14:45:00,1385.1,1385.3,1383.5,1384.0,73097.0,0.0
AXISBANK,1776849600.0,2026-04-22 14:50:00,1384.0,1384.0,1382.0,1382.3,85114.0,0.0
AXISBANK,1776849900.0,2026-04-22 14:55:00,1382.1,1383.5,1381.2,1383.4,63063.0,0.0
AXISBANK,1776850200.0,2026-04-22 15:00:00,1383.1,1383.1,1380.6,1380.6,85563.0,0.0
AXISBANK,1776850500.0,2026-04-22 15:05:00,1380.8,1381.1,1379.0,1380.1,87190.0,0.0
AXISBANK,1776850800.0,2026-04-22 15:10:00,1380.1,1381.4,1378.5,1379.5,113660.0,0.0
AXISBANK,1776851100.0,2026-04-22 15:15:00,1379.8,1380.3,1378.3,1378.7,82839.0,0.0
AXISBANK,1776851400.0,2026-04-22 15:20:00,1378.8,1379.5,1377.3,1377.4,80066.0,0.0
AXISBANK,1776851700.0,2026-04-22 15:25:00,1377.5,1378.3,1371.2,1375.0,84841.0,0.0
AXISBANK,1776915900.0,2026-04-23 09:15:00,1369.0,1375.5,1365.4,1371.2,186051.0,0.0
AXISBANK,1776916200.0,2026-04-23 09:20:00,1371.6,1376.2,1370.4,1373.4,80800.0,0.0
AXISBANK,1776916500.0,2026-04-23 09:25:00,1373.7,1375.7,1371.6,1375.4,58172.0,0.0
AXISBANK,1776916800.0,2026-04-23 09:30:00,1375.0,1378.5,1373.5,1375.1,63145.0,0.0
AXISBANK,1776917100.0,2026-04-23 09:35:00,1375.6,1376.9,1374.8,1376.2,54761.0,0.0
AXISBANK,1776917400.0,2026-04-23 09:40:00,1376.3,1379.6,1375.5,1378.8,29632.0,0.0
AXISBANK,1776917700.0,2026-04-23 09:45:00,1379.3,1381.4,1377.6,1380.7,55691.0,0.0
AXISBANK,1776918000.0,2026-04-23 09:50:00,1380.9,1382.4,1380.0,1380.1,59376.0,0.0
AXISBANK,1776918300.0,2026-04-23 09:55:00,1380.5,1382.8,1379.3,1380.0,62758.0,0.0
AXISBANK,1776918600.0,2026-04-23 10:00:00,1380.0,1381.9,1378.6,1381.0,109278.0,0.0
AXISBANK,1776918900.0,2026-04-23 10:05:00,1381.0,1381.6,1379.7,1379.9,121492.0,0.0
AXISBANK,1776919200.0,2026-04-23 10:10:00,1380.2,1381.9,1378.9,1381.3,50387.0,0.0
AXISBANK,1776919500.0,2026-04-23 10:15:00,1381.6,1384.0,1381.2,1383.2,57239.0,0.0
AXISBANK,1776919800.0,2026-04-23 10:20:00,1383.8,1384.2,1381.3,1381.3,47126.0,0.0
AXISBANK,1776920100.0,2026-04-23 10:25:00,1381.3,1382.4,1380.1,1380.4,33868.0,0.0
AXISBANK,1776920400.0,2026-04-23 10:30:00,1380.4,1381.0,1378.9,1380.6,51877.0,0.0
AXISBANK,1776920700.0,2026-04-23 10:35:00,1381.0,1381.9,1378.1,1378.7,64924.0,0.0
AXISBANK,1776921000.0,2026-04-23 10:40:00,1378.8,1379.4,1375.7,1376.0,46410.0,0.0
AXISBANK,1776921300.0,2026-04-23 10:45:00,1376.2,1377.8,1375.2,1376.6,69430.0,0.0
AXISBANK,1776921600.0,2026-04-23 10:50:00,1376.6,1377.9,1375.1,1376.2,42941.0,0.0
AXISBANK,1776921900.0,2026-04-23 10:55:00,1376.0,1376.2,1372.7,1373.2,50019.0,0.0
AXISBANK,1776922200.0,2026-04-23 11:00:00,1373.3,1375.0,1372.0,1372.4,51822.0,0.0
AXISBANK,1776922500.0,2026-04-23 11:05:00,1372.3,1373.1,1371.6,1371.8,32266.0,0.0
AXISBANK,1776922800.0,2026-04-23 11:10:00,1371.8,1372.4,1368.8,1369.0,80635.0,0.0
AXISBANK,1776923100.0,2026-04-23 11:15:00,1369.0,1370.7,1368.2,1369.4,38187.0,0.0
AXISBANK,1776923400.0,2026-04-23 11:20:00,1369.6,1371.3,1369.1,1369.5,34920.0,0.0
AXISBANK,1776923700.0,2026-04-23 11:25:00,1369.4,1373.7,1369.3,1372.9,48153.0,0.0
AXISBANK,1776924000.0,2026-04-23 11:30:00,1373.0,1373.9,1371.8,1373.4,23453.0,0.0
AXISBANK,1776924300.0,2026-04-23 11:35:00,1373.4,1374.1,1371.8,1372.2,39804.0,0.0
AXISBANK,1776924600.0,2026-04-23 11:40:00,1372.7,1373.1,1371.0,1371.2,28406.0,0.0
AXISBANK,1776924900.0,2026-04-23 11:45:00,1371.7,1372.7,1370.0,1370.1,28069.0,0.0
AXISBANK,1776925200.0,2026-04-23 11:50:00,1370.1,1374.2,1369.9,1373.7,21080.0,0.0
AXISBANK,1776925500.0,2026-04-23 11:55:00,1373.7,1374.0,1371.0,1372.9,60388.0,0.0
AXISBANK,1776925800.0,2026-04-23 12:00:00,1372.8,1373.4,1371.6,1372.8,30957.0,0.0
AXISBANK,1776926100.0,2026-04-23 12:05:00,1372.8,1374.3,1372.3,1373.1,22923.0,0.0
AXISBANK,1776926400.0,2026-04-23 12:10:00,1373.5,1374.5,1373.0,1374.0,42627.0,0.0
AXISBANK,1776926700.0,2026-04-23 12:15:00,1374.0,1374.5,1370.4,1371.4,35709.0,0.0
AXISBANK,1776927000.0,2026-04-23 12:20:00,1371.3,1373.8,1370.2,1370.7,49722.0,0.0
AXISBANK,1776927300.0,2026-04-23 12:25:00,1370.7,1372.6,1369.6,1370.6,45604.0,0.0
AXISBANK,1776927600.0,2026-04-23 12:30:00,1370.7,1370.7,1367.2,1369.4,86801.0,0.0
AXISBANK,1776927900.0,2026-04-23 12:35:00,1369.2,1371.6,1368.9,1371.2,24848.0,0.0
AXISBANK,1776928200.0,2026-04-23 12:40:00,1371.3,1373.8,1371.0,1373.4,57330.0,0.0
AXISBANK,1776928500.0,2026-04-23 12:45:00,1373.4,1374.3,1372.7,1373.9,59796.0,0.0
AXISBANK,1776928800.0,2026-04-23 12:50:00,1373.9,1377.0,1373.8,1376.8,30490.0,0.0
AXISBANK,1776929100.0,2026-04-23 12:55:00,1376.9,1378.8,1376.6,1378.2,64033.0,0.0
AXISBANK,1776929400.0,2026-04-23 13:00:00,1378.5,1378.5,1375.7,1376.8,38375.0,0.0
AXISBANK,1776929700.0,2026-04-23 13:05:00,1376.9,1377.0,1374.5,1375.9,86245.0,0.0
AXISBANK,1776930000.0,2026-04-23 13:10:00,1376.3,1378.9,1375.1,1378.9,65805.0,0.0
AXISBANK,1776930300.0,2026-04-23 13:15:00,1379.0,1381.5,1377.4,1381.2,85403.0,0.0
AXISBANK,1776930600.0,2026-04-23 13:20:00,1381.3,1382.8,1380.0,1381.8,129641.0,0.0
AXISBANK,1776930900.0,2026-04-23 13:25:00,1382.2,1382.5,1380.0,1380.9,85977.0,0.0
AXISBANK,1776931200.0,2026-04-23 13:30:00,1381.2,1381.2,1379.1,1380.4,57959.0,0.0
AXISBANK,1776931500.0,2026-04-23 13:35:00,1380.0,1380.8,1376.9,1377.6,109386.0,0.0
AXISBANK,1776931800.0,2026-04-23 13:40:00,1377.9,1378.1,1376.4,1376.6,70842.0,0.0
AXISBANK,1776932100.0,2026-04-23 13:45:00,1376.8,1377.7,1374.7,1375.0,91577.0,0.0
AXISBANK,1776932400.0,2026-04-23 13:50:00,1375.0,1375.2,1373.9,1375.0,93190.0,0.0
AXISBANK,1776932700.0,2026-04-23 13:55:00,1375.0,1375.5,1374.0,1374.9,67716.0,0.0
AXISBANK,1776933000.0,2026-04-23 14:00:00,1374.8,1376.0,1373.2,1374.7,69277.0,0.0
AXISBANK,1776933300.0,2026-04-23 14:05:00,1375.0,1375.0,1371.6,1372.4,83537.0,0.0
AXISBANK,1776933600.0,2026-04-23 14:10:00,1372.4,1373.9,1371.1,1372.5,101712.0,0.0
AXISBANK,1776933900.0,2026-04-23 14:15:00,1372.5,1374.4,1372.0,1372.6,90723.0,0.0
AXISBANK,1776934200.0,2026-04-23 14:20:00,1372.6,1374.1,1370.6,1371.1,126065.0,0.0
AXISBANK,1776934500.0,2026-04-23 14:25:00,1371.4,1372.1,1369.6,1369.7,96556.0,0.0
AXISBANK,1776934800.0,2026-04-23 14:30:00,1369.7,1370.6,1369.0,1369.6,61790.0,0.0
AXISBANK,1776935100.0,2026-04-23 14:35:00,1369.6,1372.5,1368.6,1372.2,100859.0,0.0
AXISBANK,1776935400.0,2026-04-23 14:40:00,1372.3,1372.3,1370.1,1370.2,70190.0,0.0
AXISBANK,1776935700.0,2026-04-23 14:45:00,1370.4,1374.5,1370.2,1373.6,89672.0,0.0
AXISBANK,1776936000.0,2026-04-23 14:50:00,1373.8,1374.3,1369.9,1370.3,93128.0,0.0
AXISBANK,1776936300.0,2026-04-23 14:55:00,1370.4,1371.1,1369.0,1369.7,73895.0,0.0
AXISBANK,1776936600.0,2026-04-23 15:00:00,1369.6,1371.7,1367.5,1368.6,208017.0,0.0
AXISBANK,1776936900.0,2026-04-23 15:05:00,1368.9,1370.3,1367.3,1369.5,273931.0,0.0
AXISBANK,1776937200.0,2026-04-23 15:10:00,1369.6,1370.0,1368.0,1369.7,229280.0,0.0
AXISBANK,1776937500.0,2026-04-23 15:15:00,1369.9,1371.3,1368.1,1369.7,217302.0,0.0
AXISBANK,1776937800.0,2026-04-23 15:20:00,1369.8,1372.0,1369.3,1370.9,117597.0,0.0
AXISBANK,1776938100.0,2026-04-23 15:25:00,1370.9,1372.4,1368.1,1369.2,103993.0,0.0
AXISBANK,1777002300.0,2026-04-24 09:15:00,1369.0,1374.4,1366.0,1370.5,194170.0,0.0
AXISBANK,1777002600.0,2026-04-24 09:20:00,1370.2,1375.0,1370.1,1371.2,56838.0,0.0
AXISBANK,1777002900.0,2026-04-24 09:25:00,1371.0,1371.2,1367.5,1367.5,47133.0,0.0
AXISBANK,1777003200.0,2026-04-24 09:30:00,1367.5,1368.3,1364.4,1365.0,39745.0,0.0
AXISBANK,1777003500.0,2026-04-24 09:35:00,1365.1,1366.0,1363.2,1364.3,27857.0,0.0
AXISBANK,1777003800.0,2026-04-24 09:40:00,1364.5,1364.7,1360.3,1360.3,28821.0,0.0
AXISBANK,1777004100.0,2026-04-24 09:45:00,1360.4,1360.4,1357.3,1359.5,44394.0,0.0
AXISBANK,1777004400.0,2026-04-24 09:50:00,1359.6,1359.9,1358.0,1358.4,19452.0,0.0
AXISBANK,1777004700.0,2026-04-24 09:55:00,1358.1,1358.3,1356.0,1357.5,27703.0,0.0
AXISBANK,1777005000.0,2026-04-24 10:00:00,1357.6,1363.0,1357.6,1361.7,88209.0,0.0
AXISBANK,1777005300.0,2026-04-24 10:05:00,1361.7,1361.9,1358.8,1358.9,13064.0,0.0
AXISBANK,1777005600.0,2026-04-24 10:10:00,1359.1,1362.0,1358.3,1361.4,21751.0,0.0
AXISBANK,1777005900.0,2026-04-24 10:15:00,1360.8,1361.3,1358.8,1358.8,15592.0,0.0
AXISBANK,1777006200.0,2026-04-24 10:20:00,1358.9,1359.7,1357.5,1358.8,25519.0,0.0
AXISBANK,1777006500.0,2026-04-24 10:25:00,1358.6,1360.7,1355.4,1355.7,21445.0,0.0
AXISBANK,1777006800.0,2026-04-24 10:30:00,1355.6,1357.0,1355.0,1356.0,17082.0,0.0
AXISBANK,1777007100.0,2026-04-24 10:35:00,1356.0,1356.0,1353.6,1355.0,46587.0,0.0
AXISBANK,1777007400.0,2026-04-24 10:40:00,1354.8,1354.8,1352.6,1353.6,19439.0,0.0
AXISBANK,1777007700.0,2026-04-24 10:45:00,1353.6,1354.8,1352.5,1352.9,17313.0,0.0
AXISBANK,1777008000.0,2026-04-24 10:50:00,1353.5,1356.1,1352.9,1355.5,99826.0,0.0
AXISBANK,1777008300.0,2026-04-24 10:55:00,1356.0,1356.7,1353.0,1353.3,15958.0,0.0
AXISBANK,1777008600.0,2026-04-24 11:00:00,1353.4,1354.1,1350.0,1351.2,39304.0,0.0
AXISBANK,1777008900.0,2026-04-24 11:05:00,1351.2,1352.3,1350.5,1350.7,61409.0,0.0
AXISBANK,1777009200.0,2026-04-24 11:10:00,1350.7,1353.7,1350.2,1353.6,27194.0,0.0
AXISBANK,1777009500.0,2026-04-24 11:15:00,1353.9,1355.3,1353.2,1355.2,41453.0,0.0
AXISBANK,1777009800.0,2026-04-24 11:20:00,1355.3,1358.1,1355.2,1356.8,29043.0,0.0
AXISBANK,1777010100.0,2026-04-24 11:25:00,1356.9,1360.0,1356.6,1358.2,103071.0,0.0
AXISBANK,1777010400.0,2026-04-24 11:30:00,1358.2,1361.7,1358.0,1360.1,31893.0,0.0
AXISBANK,1777010700.0,2026-04-24 11:35:00,1360.6,1361.4,1359.0,1359.0,39424.0,0.0
AXISBANK,1777011000.0,2026-04-24 11:40:00,1359.5,1359.7,1357.2,1357.2,38985.0,0.0
AXISBANK,1777011300.0,2026-04-24 11:45:00,1357.4,1357.6,1355.7,1355.9,20809.0,0.0
AXISBANK,1777011600.0,2026-04-24 11:50:00,1356.4,1358.1,1355.0,1357.4,30505.0,0.0
