symbol,timestamp,datetime,open,high,low,close,volume,open_interest
SENSEX,1770264960.0,2026-02-05 09:46:00,83393.87,83409.36,83383.98,83389.35,23516.0,0.0
SENSEX,1770265020.0,2026-02-05 09:47:00,83383.4,83411.93,83382.35,83405.44,35259.0,0.0
SENSEX,1770265080.0,2026-02-05 09:48:00,83404.79,83407.2,83376.93,83379.17,21743.0,0.0
SENSEX,1770265140.0,2026-02-05 09:49:00,83377.61,83385.4,83359.38,83376.89,29323.0,0.0
SENSEX,1770265200.0,2026-02-05 09:50:00,83381.63,83433.24,83381.03,83395.61,25929.0,0.0
SENSEX,1770265260.0,2026-02-05 09:51:00,83393.95,83440.81,83387.72,83405.53,48484.0,0.0
SENSEX,1770265320.0,2026-02-05 09:52:00,83406.53,83411.0,83367.33,83374.03,33252.0,0.0
SENSEX,1770265380.0,2026-02-05 09:53:00,83373.56,83407.13,83351.69,83351.69,23052.0,0.0
SENSEX,1770265440.0,2026-02-05 09:54:00,83349.3,83387.73,83337.87,83350.68,38577.0,0.0
SENSEX,1770265500.0,2026-02-05 09:55:00,83349.62,83383.91,83337.6,83378.89,26817.0,0.0
SENSEX,1770265560.0,2026-02-05 09:56:00,83380.8,83383.15,83313.46,83377.59,14562.0,0.0
SENSEX,1770265620.0,2026-02-05 09:57:00,83383.33,83396.67,83360.22,83364.71,22489.0,0.0
SENSEX,1770265680.0,2026-02-05 09:58:00,83363.89,83403.17,83363.89,83396.51,20734.0,0.0
SENSEX,1770265740.0,2026-02-05 09:59:00,83393.59,83424.23,83393.59,83412.63,16269.0,0.0
SENSEX,1770265800.0,2026-02-05 10:00:00,83412.3,83420.55,83372.16,83378.91,28286.0,0.0
SENSEX,1770265860.0,2026-02-05 10:01:00,83381.52,83393.55,83370.09,83373.16,15679.0,0.0
SENSEX,1770265920.0,2026-02-05 10:02:00,83371.25,83374.94,83352.57,83369.35,15691.0,0.0
SENSEX,1770265980.0,2026-02-05 10:03:00,83370.2,83373.64,83357.71,83368.52,15878.0,0.0
SENSEX,1770266040.0,2026-02-05 10:04:00,83364.91,83414.03,83364.91,83402.92,26249.0,0.0
SENSEX,1770266100.0,2026-02-05 10:05:00,83406.21,83418.22,83387.21,83388.91,27201.0,0.0
SENSEX,1770266160.0,2026-02-05 10:06:00,83390.51,83406.18,83384.76,83386.6,18563.0,0.0
SENSEX,1770266220.0,2026-02-05 10:07:00,83387.61,83406.79,83373.04,83398.78,13119.0,0.0
SENSEX,1770266280.0,2026-02-05 10:08:00,83397.54,83437.81,83359.21,83371.44,30822.0,0.0
SENSEX,1770266340.0,2026-02-05 10:09:00,83363.54,83412.67,83363.54,83375.01,10880.0,0.0
SENSEX,1770266400.0,2026-02-05 10:10:00,83377.02,83483.21,83372.54,83483.21,23690.0,0.0
SENSEX,1770266460.0,2026-02-05 10:11:00,83487.78,83503.51,83437.29,83456.49,21972.0,0.0
SENSEX,1770266520.0,2026-02-05 10:12:00,83455.9,83504.25,83455.53,83494.45,20625.0,0.0
SENSEX,1770266580.0,2026-02-05 10:13:00,83498.5,83511.68,83443.76,83471.03,24048.0,0.0
SENSEX,1770266640.0,2026-02-05 10:14:00,83468.85,83529.3,83464.63,83522.06,18642.0,0.0
SENSEX,1770266700.0,2026-02-05 10:15:00,83514.55,83520.36,83470.26,83491.86,27267.0,0.0
SENSEX,1770266760.0,2026-02-05 10:16:00,83490.91,83512.46,83479.98,83507.34,11083.0,0.0
SENSEX,1770266820.0,2026-02-05 10:17:00,83504.83,83504.83,83464.53,83471.56,14424.0,0.0
SENSEX,1770266880.0,2026-02-05 10:18:00,83469.54,83472.48,83445.27,83445.27,10848.0,0.0
SENSEX,1770266940.0,2026-02-05 10:19:00,83441.91,83494.43,83441.45,83473.86,14174.0,0.0
SENSEX,1770267000.0,2026-02-05 10:20:00,83506.74,83552.31,83499.6,83552.31,63684.0,0.0
SENSEX,1770267060.0,2026-02-05 10:21:00,83551.83,83557.51,83497.26,83550.07,24525.0,0.0
SENSEX,1770267120.0,2026-02-05 10:22:00,83549.16,83581.53,83505.33,83548.56,29888.0,0.0
SENSEX,1770267180.0,2026-02-05 10:23:00,83545.6,83595.06,83542.16,83559.09,24106.0,0.0
SENSEX,1770267240.0,2026-02-05 10:24:00,83555.89,83601.78,83544.75,83591.79,14212.0,0.0
SENSEX,1770267300.0,2026-02-05 10:25:00,83588.29,83592.57,83554.05,83575.77,19223.0,0.0
SENSEX,1770267360.0,2026-02-05 10:26:00,83575.89,83590.94,83536.32,83541.32,27412.0,0.0
SENSEX,1770267420.0,2026-02-05 10:27:00,83539.0,83584.04,83534.64,83557.67,14808.0,0.0
SENSEX,1770267480.0,2026-02-05 10:28:00,83557.58,83557.58,83523.18,83526.4,14239.0,0.0
SENSEX,1770267540.0,2026-02-05 10:29:00,83525.48,83533.82,83485.66,83487.78,16590.0,0.0
SENSEX,1770267600.0,2026-02-05 10:30:00,83484.75,83492.18,83478.54,83486.47,82297.0,0.0
SENSEX,1770267660.0,2026-02-05 10:31:00,83479.25,83479.25,83444.82,83444.82,36891.0,0.0
SENSEX,1770267720.0,2026-02-05 10:32:00,83443.07,83466.51,83443.07,83460.42,22304.0,0.0
SENSEX,1770267780.0,2026-02-05 10:33:00,83456.6,83460.98,83406.87,83433.13,11763.0,0.0
SENSEX,1770267840.0,2026-02-05 10:34:00,83431.66,83431.66,83380.47,83387.46,11945.0,0.0
SENSEX,1770267900.0,2026-02-05 10:35:00,83388.21,83443.12,83384.01,83424.21,11597.0,0.0
SENSEX,1770267960.0,2026-02-05 10:36:00,83424.16,83424.53,83381.06,83417.07,9209.0,0.0
SENSEX,1770268020.0,2026-02-05 10:37:00,83416.77,83426.96,83371.68,83411.62,14949.0,0.0
SENSEX,1770268080.0,2026-02-05 10:38:00,83411.46,83411.46,83354.54,83377.82,13907.0,0.0
SENSEX,1770268140.0,2026-02-05 10:39:00,83379.0,83379.0,83335.22,83336.3,15535.0,0.0
SENSEX,1770268200.0,2026-02-05 10:40:00,83333.72,83369.52,83320.6,83359.17,37062.0,0.0
SENSEX,1770268260.0,2026-02-05 10:41:00,83369.19,83414.19,83363.16,83410.73,16306.0,0.0
SENSEX,1770268320.0,2026-02-05 10:42:00,83410.78,83423.37,83408.31,83412.77,22116.0,0.0
SENSEX,1770268380.0,2026-02-05 10:43:00,83406.67,83422.25,83401.49,83418.64,47392.0,0.0
SENSEX,1770268440.0,2026-02-05 10:44:00,83416.72,83431.03,83402.77,83404.91,40662.0,0.0
SENSEX,1770268500.0,2026-02-05 10:45:00,83402.46,83419.95,83382.22,83383.94,157447.0,0.0
SENSEX,1770268560.0,2026-02-05 10:46:00,83386.19,83427.59,83384.15,83390.46,58150.0,0.0
SENSEX,1770268620.0,2026-02-05 10:47:00,83392.89,83431.5,83382.44,83403.63,273064.0,0.0
SENSEX,1770268680.0,2026-02-05 10:48:00,83390.4,83415.21,83376.42,83389.2,71123.0,0.0
SENSEX,1770268740.0,2026-02-05 10:49:00,83389.66,83401.9,83379.23,83401.78,383275.0,0.0
SENSEX,1770268800.0,2026-02-05 10:50:00,83401.08,83428.21,83397.02,83424.12,357947.0,0.0
SENSEX,1770268860.0,2026-02-05 10:51:00,83419.14,83433.5,83414.34,83425.97,77144.0,0.0
SENSEX,1770268920.0,2026-02-05 10:52:00,83425.97,83429.96,83394.07,83394.07,35905.0,0.0
SENSEX,1770268980.0,2026-02-05 10:53:00,83394.92,83418.07,83384.3,83411.99,525904.0,0.0
SENSEX,1770269040.0,2026-02-05 10:54:00,83411.75,83423.22,83369.91,83372.76,35279.0,0.0
SENSEX,1770269100.0,2026-02-05 10:55:00,83370.21,83396.44,83369.13,83389.39,800231.0,0.0
SENSEX,1770269160.0,2026-02-05 10:56:00,83387.67,83387.99,83335.87,83336.13,31783.0,0.0
SENSEX,1770269220.0,2026-02-05 10:57:00,83339.33,83369.56,83309.17,83335.12,20512.0,0.0
SENSEX,1770269280.0,2026-02-05 10:58:00,83333.89,83382.06,83329.12,83340.24,30267.0,0.0
SENSEX,1770269340.0,2026-02-05 10:59:00,83337.57,83386.27,83333.74,83375.69,140022.0,0.0
SENSEX,1770269400.0,2026-02-05 11:00:00,83373.71,83378.19,83324.16,83365.45,11830.0,0.0
SENSEX,1770269460.0,2026-02-05 11:01:00,83367.43,83367.43,83334.15,83334.15,23248.0,0.0
SENSEX,1770269520.0,2026-02-05 11:02:00,83334.21,83358.97,83327.47,83352.66,29120.0,0.0
SENSEX,1770269580.0,2026-02-05 11:03:00,83354.89,83409.42,83354.89,83401.77,17258.0,0.0
SENSEX,1770269640.0,2026-02-05 11:04:00,83405.56,83436.14,83405.56,83424.99,24589.0,0.0
SENSEX,1770269700.0,2026-02-05 11:05:00,83426.83,83441.98,83414.96,83441.98,109149.0,0.0
SENSEX,1770269760.0,2026-02-05 11:06:00,83440.85,83460.06,83414.17,83428.63,58146.0,0.0
SENSEX,1770269820.0,2026-02-05 11:07:00,83431.61,83443.55,83410.89,83435.65,13306.0,0.0
SENSEX,1770269880.0,2026-02-05 11:08:00,83448.37,83478.25,83425.41,83477.85,22848.0,0.0
SENSEX,1770269940.0,2026-02-05 11:09:00,83477.68,83479.65,83444.99,83471.8,19554.0,0.0
SENSEX,1770270000.0,2026-02-05 11:10:00,83470.68,83493.03,83463.72,83463.72,130368.0,0.0
SENSEX,1770270060.0,2026-02-05 11:11:00,83452.39,83498.35,83447.64,83492.01,16560.0,0.0
SENSEX,1770270120.0,2026-02-05 11:12:00,83492.22,83509.59,83489.58,83508.52,13542.0,0.0
SENSEX,1770270180.0,2026-02-05 11:13:00,83507.92,83526.16,83484.86,83518.55,240378.0,0.0
SENSEX,1770270240.0,2026-02-05 11:14:00,83520.84,83530.0,83489.62,83499.01,21365.0,0.0
SENSEX,1770270300.0,2026-02-05 11:15:00,83498.64,83538.44,83481.28,83515.61,26245.0,0.0
SENSEX,1770270360.0,2026-02-05 11:16:00,83517.5,83524.94,83482.36,83489.02,165463.0,0.0
SENSEX,1770270420.0,2026-02-05 11:17:00,83486.69,83520.34,83483.02,83488.44,132903.0,0.0
SENSEX,1770270480.0,2026-02-05 11:18:00,83488.29,83490.79,83461.74,83462.14,33346.0,0.0
SENSEX,1770270540.0,2026-02-05 11:19:00,83459.93,83468.38,83435.07,83435.07,7606.0,0.0
SENSEX,1770270600.0,2026-02-05 11:20:00,83435.07,83459.34,83406.21,83451.3,9718.0,0.0
SENSEX,1770270660.0,2026-02-05 11:21:00,83456.92,83456.92,83412.43,83415.62,8086.0,0.0
SENSEX,1770270720.0,2026-02-05 11:22:00,83416.4,83446.39,83416.24,83445.36,27400.0,0.0
SENSEX,1770270780.0,2026-02-05 11:23:00,83444.38,83448.58,83410.65,83447.45,43159.0,0.0
SENSEX,1770270840.0,2026-02-05 11:24:00,83447.7,83451.04,83410.01,83425.24,11174.0,0.0
SENSEX,1770270900.0,2026-02-05 11:25:00,83418.77,83422.27,83379.98,83422.27,58149.0,0.0
SENSEX,1770270960.0,2026-02-05 11:26:00,83420.16,83428.11,83415.24,83423.2,98889.0,0.0
SENSEX,1770271020.0,2026-02-05 11:27:00,83424.05,83433.29,83416.55,83426.72,28106.0,0.0
SENSEX,1770271080.0,2026-02-05 11:28:00,83426.14,83459.68,83416.48,83425.9,16775.0,0.0
SENSEX,1770271140.0,2026-02-05 11:29:00,83422.5,83461.39,83419.22,83455.2,16551.0,0.0
SENSEX,1770271200.0,2026-02-05 11:30:00,83456.98,83486.42,83449.51,83476.9,23612.0,0.0
SENSEX,1770271260.0,2026-02-05 11:31:00,83473.62,83474.98,83434.59,83434.59,11811.0,0.0
SENSEX,1770271320.0,2026-02-05 11:32:00,83433.49,83464.86,83415.75,83416.89,21580.0,0.0
SENSEX,1770271380.0,2026-02-05 11:33:00,83416.87,83459.43,83413.43,83438.0,14028.0,0.0
SENSEX,1770271440.0,2026-02-05 11:34:00,83425.02,83460.88,83421.48,83437.86,17147.0,0.0
SENSEX,1770271500.0,2026-02-05 11:35:00,83437.55,83438.7,83409.58,83418.53,12590.0,0.0
SENSEX,1770271560.0,2026-02-05 11:36:00,83419.22,83467.51,83411.88,83467.51,15241.0,0.0
SENSEX,1770271620.0,2026-02-05 11:37:00,83468.24,83486.29,83467.56,83478.07,29522.0,0.0
SENSEX,1770271680.0,2026-02-05 11:38:00,83478.81,83486.59,83473.25,83484.85,19531.0,0.0
SENSEX,1770271740.0,2026-02-05 11:39:00,83485.66,83490.23,83478.22,83487.76,25961.0,0.0
SENSEX,1770271800.0,2026-02-05 11:40:00,83487.15,83495.09,83466.3,83495.09,45092.0,0.0
SENSEX,1770271860.0,2026-02-05 11:41:00,83494.49,83505.89,83481.73,83491.99,17338.0,0.0
SENSEX,1770271920.0,2026-02-05 11:42:00,83492.43,83506.21,83480.42,83493.27,41613.0,0.0
SENSEX,1770271980.0,2026-02-05 11:43:00,83492.1,83507.01,83479.51,83506.69,12941.0,0.0
SENSEX,1770272040.0,2026-02-05 11:44:00,83502.69,83505.45,83472.83,83472.83,19550.0,0.0
SENSEX,1770272100.0,2026-02-05 11:45:00,83474.67,83479.32,83462.0,83463.95,8652.0,0.0
SENSEX,1770272160.0,2026-02-05 11:46:00,83463.23,83465.94,83408.82,83434.91,65183.0,0.0
SENSEX,1770272220.0,2026-02-05 11:47:00,83434.97,83457.98,83424.88,83424.88,73974.0,0.0
SENSEX,1770272280.0,2026-02-05 11:48:00,83419.54,83419.54,83378.26,83390.92,52930.0,0.0
SENSEX,1770272340.0,2026-02-05 11:49:00,83392.82,83398.66,83359.58,83366.12,99331.0,0.0
SENSEX,1770272400.0,2026-02-05 11:50:00,83366.04,83369.12,83320.85,83352.2,87373.0,0.0
SENSEX,1770272460.0,2026-02-05 11:51:00,83350.97,83369.52,83350.97,83363.52,9673.0,0.0
SENSEX,1770272520.0,2026-02-05 11:52:00,83364.25,83364.38,83348.18,83358.35,18920.0,0.0
SENSEX,1770272580.0,2026-02-05 11:53:00,83359.7,83364.43,83354.81,83357.22,23267.0,0.0
SENSEX,1770272640.0,2026-02-05 11:54:00,83355.74,83374.25,83354.24,83374.25,15204.0,0.0
SENSEX,1770272700.0,2026-02-05 11:55:00,83374.25,83391.85,83366.78,83391.85,13462.0,0.0
SENSEX,1770272760.0,2026-02-05 11:56:00,83393.52,83413.48,83393.52,83401.54,302989.0,0.0
SENSEX,1770272820.0,2026-02-05 11:57:00,83403.02,83406.53,83385.84,83385.84,11935.0,0.0
SENSEX,1770272880.0,2026-02-05 11:58:00,83383.93,83391.05,83376.14,83390.91,10334.0,0.0
SENSEX,1770272940.0,2026-02-05 11:59:00,83390.91,83412.34,83388.33,83410.57,64083.0,0.0
SENSEX,1770273000.0,2026-02-05 12:00:00,83411.16,83413.8,83394.15,83394.74,555965.0,0.0
SENSEX,1770273060.0,2026-02-05 12:01:00,83394.33,83396.28,83364.99,83364.99,19329.0,0.0
SENSEX,1770273120.0,2026-02-05 12:02:00,83361.42,83388.23,83361.42,83383.88,33857.0,0.0
SENSEX,1770273180.0,2026-02-05 12:03:00,83384.52,83401.59,83383.28,83401.59,15559.0,0.0
SENSEX,1770273240.0,2026-02-05 12:04:00,83401.7,83426.25,83399.73,83414.69,12558.0,0.0
SENSEX,1770273300.0,2026-02-05 12:05:00,83415.77,83433.08,83415.77,83426.63,9473.0,0.0
SENSEX,1770273360.0,2026-02-05 12:06:00,83426.29,83434.98,83422.77,83426.79,322967.0,0.0
SENSEX,1770273420.0,2026-02-05 12:07:00,83425.09,83425.09,83383.34,83389.43,6638.0,0.0
SENSEX,1770273480.0,2026-02-05 12:08:00,83392.21,83392.44,83369.23,83373.06,13889.0,0.0
SENSEX,1770273540.0,2026-02-05 12:09:00,83372.62,83382.17,83364.42,83380.79,10971.0,0.0
SENSEX,1770273600.0,2026-02-05 12:10:00,83380.01,83382.14,83370.41,83380.84,8314.0,0.0
SENSEX,1770273660.0,2026-02-05 12:11:00,83381.34,83381.44,83363.39,83369.01,26618.0,0.0
SENSEX,1770273720.0,2026-02-05 12:12:00,83369.17,83374.27,83353.59,83353.59,24506.0,0.0
SENSEX,1770273780.0,2026-02-05 12:13:00,83358.33,83360.17,83337.85,83341.66,22520.0,0.0
SENSEX,1770273840.0,2026-02-05 12:14:00,83342.78,83351.36,83335.53,83348.62,16736.0,0.0
SENSEX,1770273900.0,2026-02-05 12:15:00,83352.0,83352.0,83323.84,83331.2,15030.0,0.0
SENSEX,1770273960.0,2026-02-05 12:16:00,83332.17,83336.17,83317.57,83327.92,8430.0,0.0
SENSEX,1770274020.0,2026-02-05 12:17:00,83327.92,83329.96,83311.31,83314.05,7742.0,0.0
SENSEX,1770274080.0,2026-02-05 12:18:00,83310.12,83330.44,83310.12,83314.71,15664.0,0.0
SENSEX,1770274140.0,2026-02-05 12:19:00,83316.33,83322.65,83307.55,83307.7,29035.0,0.0
SENSEX,1770274200.0,2026-02-05 12:20:00,83308.24,83318.17,83301.44,83309.48,16256.0,0.0
SENSEX,1770274260.0,2026-02-05 12:21:00,83312.71,83317.75,83294.58,83294.74,8648.0,0.0
SENSEX,1770274320.0,2026-02-05 12:22:00,83292.12,83325.26,83286.78,83325.26,13235.0,0.0
SENSEX,1770274380.0,2026-02-05 12:23:00,83320.84,83321.31,83298.48,83302.31,189079.0,0.0
SENSEX,1770274440.0,2026-02-05 12:24:00,83300.46,83316.36,83300.46,83314.07,117718.0,0.0
SENSEX,1770274500.0,2026-02-05 12:25:00,83313.23,83313.4,83300.01,83310.73,23436.0,0.0
SENSEX,1770274560.0,2026-02-05 12:26:00,83311.13,83330.71,83303.98,83330.71,31778.0,0.0
SENSEX,1770274620.0,2026-02-05 12:27:00,83330.64,83349.01,83329.6,83334.12,19666.0,0.0
SENSEX,1770274680.0,2026-02-05 12:28:00,83334.6,83334.6,83302.05,83311.5,9567.0,0.0
SENSEX,1770274740.0,2026-02-05 12:29:00,83315.75,83344.38,83313.01,83333.36,811173.0,0.0
SENSEX,1770274800.0,2026-02-05 12:30:00,83327.76,83339.97,83322.74,83337.45,113307.0,0.0
SENSEX,1770274860.0,2026-02-05 12:31:00,83336.76,83393.59,83335.13,83367.54,111463.0,0.0
SENSEX,1770274920.0,2026-02-05 12:32:00,83369.14,83370.77,83323.11,83323.11,15319.0,0.0
SENSEX,1770274980.0,2026-02-05 12:33:00,83318.16,83325.87,83275.77,83277.39,247735.0,0.0
SENSEX,1770275040.0,2026-02-05 12:34:00,83278.48,83309.71,83278.48,83302.6,20725.0,0.0
SENSEX,1770275100.0,2026-02-05 12:35:00,83305.05,83331.88,83305.05,83328.73,14656.0,0.0
SENSEX,1770275160.0,2026-02-05 12:36:00,83328.4,83338.03,83320.21,83335.5,7830.0,0.0
SENSEX,1770275220.0,2026-02-05 12:37:00,83337.43,83337.43,83321.25,83331.36,12377.0,0.0
SENSEX,1770275280.0,2026-02-05 12:38:00,83332.02,83336.73,83324.88,83335.51,7469.0,0.0
SENSEX,1770275340.0,2026-02-05 12:39:00,83337.85,83340.62,83315.25,83315.25,21688.0,0.0
SENSEX,1770275400.0,2026-02-05 12:40:00,83315.5,83322.24,83310.55,83316.09,56546.0,0.0
SENSEX,1770275460.0,2026-02-05 12:41:00,83319.2,83323.48,83307.37,83312.4,52514.0,0.0
SENSEX,1770275520.0,2026-02-05 12:42:00,83317.51,83326.18,83309.24,83321.21,6040.0,0.0
SENSEX,1770275580.0,2026-02-05 12:43:00,83321.33,83334.2,83312.91,83331.39,12317.0,0.0
SENSEX,1770275640.0,2026-02-05 12:44:00,83331.99,83331.99,83302.47,83319.3,5579.0,0.0
SENSEX,1770275700.0,2026-02-05 12:45:00,83317.77,83337.85,83305.0,83336.56,200080.0,0.0
SENSEX,1770275760.0,2026-02-05 12:46:00,83340.33,83343.64,83332.71,83333.71,10104.0,0.0
SENSEX,1770275820.0,2026-02-05 12:47:00,83330.84,83334.47,83318.18,83320.63,8661.0,0.0
SENSEX,1770275880.0,2026-02-05 12:48:00,83321.23,83331.57,83319.02,83319.79,13391.0,0.0
SENSEX,1770275940.0,2026-02-05 12:49:00,83321.42,83343.11,83319.64,83331.6,9045.0,0.0
SENSEX,1770276000.0,2026-02-05 12:50:00,83331.6,83360.5,83331.6,83358.63,17442.0,0.0
SENSEX,1770276060.0,2026-02-05 12:51:00,83360.3,83360.3,83342.2,83356.82,24446.0,0.0
SENSEX,1770276120.0,2026-02-05 12:52:00,83356.34,83372.88,83354.91,83369.08,12971.0,0.0
SENSEX,1770276180.0,2026-02-05 12:53:00,83369.8,83369.8,83337.07,83353.63,128477.0,0.0
SENSEX,1770276240.0,2026-02-05 12:54:00,83354.04,83355.19,83316.86,83324.78,17502.0,0.0
SENSEX,1770276300.0,2026-02-05 12:55:00,83324.78,83327.42,83300.81,83301.93,7385.0,0.0
SENSEX,1770276360.0,2026-02-05 12:56:00,83300.69,83305.14,83270.68,83281.7,11590.0,0.0
SENSEX,1770276420.0,2026-02-05 12:57:00,83282.26,83326.99,83282.26,83325.7,8217.0,0.0
SENSEX,1770276480.0,2026-02-05 12:58:00,83327.53,83369.44,83326.77,83369.44,17476.0,0.0
SENSEX,1770276540.0,2026-02-05 12:59:00,83367.24,83403.41,83363.49,83380.12,23740.0,0.0
SENSEX,1770276600.0,2026-02-05 13:00:00,83375.92,83375.92,83349.69,83369.64,8142.0,0.0
SENSEX,1770276660.0,2026-02-05 13:01:00,83365.65,83372.71,83361.96,83368.47,7486.0,0.0
SENSEX,1770276720.0,2026-02-05 13:02:00,83372.19,83372.32,83359.85,83362.1,6451.0,0.0
SENSEX,1770276780.0,2026-02-05 13:03:00,83362.87,83376.41,83361.43,83369.42,6651.0,0.0
SENSEX,1770276840.0,2026-02-05 13:04:00,83368.77,83376.04,83360.16,83366.13,7359.0,0.0
SENSEX,1770276900.0,2026-02-05 13:05:00,83350.94,83383.55,83344.13,83359.65,9892.0,0.0
SENSEX,1770276960.0,2026-02-05 13:06:00,83363.65,83394.91,83357.61,83389.69,8141.0,0.0
SENSEX,1770277020.0,2026-02-05 13:07:00,83389.06,83389.25,83351.15,83383.27,10702.0,0.0
SENSEX,1770277080.0,2026-02-05 13:08:00,83378.32,83384.05,83341.59,83372.35,24933.0,0.0
SENSEX,1770277140.0,2026-02-05 13:09:00,83370.6,83381.3,83350.05,83365.88,14269.0,0.0
SENSEX,1770277200.0,2026-02-05 13:10:00,83364.27,83394.13,83362.34,83372.64,9115.0,0.0
SENSEX,1770277260.0,2026-02-05 13:11:00,83372.08,83376.78,83345.81,83345.81,5931.0,0.0
SENSEX,1770277320.0,2026-02-05 13:12:00,83340.05,83375.16,83328.25,83328.25,10264.0,0.0
SENSEX,1770277380.0,2026-02-05 13:13:00,83326.84,83359.35,83315.04,83322.05,12382.0,0.0
SENSEX,1770277440.0,2026-02-05 13:14:00,83325.26,83372.78,83325.26,83342.64,8874.0,0.0
SENSEX,1770277500.0,2026-02-05 13:15:00,83365.46,83379.09,83345.11,83355.35,7977.0,0.0
SENSEX,1770277560.0,2026-02-05 13:16:00,83354.46,83382.83,83345.72,83348.1,14184.0,0.0
SENSEX,1770277620.0,2026-02-05 13:17:00,83340.84,83390.41,83337.27,83378.38,15778.0,0.0
SENSEX,1770277680.0,2026-02-05 13:18:00,83378.69,83416.04,83368.42,83370.75,7324.0,0.0
SENSEX,1770277740.0,2026-02-05 13:19:00,83368.65,83408.96,83368.56,83408.96,18539.0,0.0
SENSEX,1770277800.0,2026-02-05 13:20:00,83411.54,83411.54,83386.14,83393.13,4690.0,0.0
SENSEX,1770277860.0,2026-02-05 13:21:00,83393.13,83404.96,83382.44,83387.46,5193.0,0.0
SENSEX,1770277920.0,2026-02-05 13:22:00,83387.07,83418.56,83380.02,83380.02,6912.0,0.0
SENSEX,1770277980.0,2026-02-05 13:23:00,83382.81,83398.14,83382.81,83393.39,7084.0,0.0
SENSEX,1770278040.0,2026-02-05 13:24:00,83385.7,83417.19,83352.44,83387.23,91218.0,0.0
SENSEX,1770278100.0,2026-02-05 13:25:00,83387.78,83387.78,83328.36,83363.96,6202.0,0.0
SENSEX,1770278160.0,2026-02-05 13:26:00,83365.91,83366.33,83324.21,83334.44,10692.0,0.0
SENSEX,1770278220.0,2026-02-05 13:27:00,83329.66,83343.76,83303.28,83343.19,7706.0,0.0
SENSEX,1770278280.0,2026-02-05 13:28:00,83339.76,83339.76,83276.92,83276.92,12132.0,0.0
SENSEX,1770278340.0,2026-02-05 13:29:00,83277.72,83305.48,83250.22,83258.04,21383.0,0.0
SENSEX,1770278400.0,2026-02-05 13:30:00,83269.87,83299.45,83259.67,83298.05,7263.0,0.0
SENSEX,1770278460.0,2026-02-05 13:31:00,83299.05,83313.11,83260.22,83312.26,7407.0,0.0
SENSEX,1770278520.0,2026-02-05 13:32:00,83315.42,83322.0,83289.37,83322.0,7039.0,0.0
SENSEX,1770278580.0,2026-02-05 13:33:00,83322.0,83344.37,83300.1,83300.1,10227.0,0.0
SENSEX,1770278640.0,2026-02-05 13:34:00,83299.47,83350.69,83293.38,83315.02,7290.0,0.0
SENSEX,1770278700.0,2026-02-05 13:35:00,83315.91,83353.37,83311.23,83326.14,26824.0,0.0
SENSEX,1770278760.0,2026-02-05 13:36:00,83327.98,83337.89,83299.45,83316.9,9806.0,0.0
SENSEX,1770278820.0,2026-02-05 13:37:00,83317.72,83333.05,83317.72,83324.27,7534.0,0.0
SENSEX,1770278880.0,2026-02-05 13:38:00,83324.09,83355.37,83324.09,83354.7,3473.0,0.0
SENSEX,1770278940.0,2026-02-05 13:39:00,83353.9,83370.75,83353.9,83362.21,10802.0,0.0
SENSEX,1770279000.0,2026-02-05 13:40:00,83361.44,83381.55,83334.92,83336.05,7366.0,0.0
SENSEX,1770279060.0,2026-02-05 13:41:00,83333.14,83385.48,83333.02,83367.66,7350.0,0.0
SENSEX,1770279120.0,2026-02-05 13:42:00,83367.37,83378.94,83338.76,83378.94,1210762.0,0.0
SENSEX,1770279180.0,2026-02-05 13:43:00,83376.29,83379.28,83350.48,83359.24,5103.0,0.0
SENSEX,1770279240.0,2026-02-05 13:44:00,83357.53,83373.63,83333.7,83339.43,13966.0,0.0
SENSEX,1770279300.0,2026-02-05 13:45:00,83340.84,83363.31,83325.88,83358.39,6925.0,0.0
SENSEX,1770279360.0,2026-02-05 13:46:00,83358.09,83369.91,83330.33,83331.0,11197.0,0.0
SENSEX,1770279420.0,2026-02-05 13:47:00,83331.07,83380.86,83331.07,83346.73,10333.0,0.0
SENSEX,1770279480.0,2026-02-05 13:48:00,83346.14,83387.94,83344.71,83357.45,10037.0,0.0
SENSEX,1770279540.0,2026-02-05 13:49:00,83353.69,83379.02,83342.79,83361.32,19846.0,0.0
SENSEX,1770279600.0,2026-02-05 13:50:00,83365.19,83367.82,83347.8,83354.11,4166.0,0.0
SENSEX,1770279660.0,2026-02-05 13:51:00,83354.41,83388.44,83350.78,83350.78,5884.0,0.0
SENSEX,1770279720.0,2026-02-05 13:52:00,83356.68,83381.27,83332.46,83344.33,391539.0,0.0
SENSEX,1770279780.0,2026-02-05 13:53:00,83344.69,83381.52,83342.37,83348.03,37858.0,0.0
SENSEX,1770279840.0,2026-02-05 13:54:00,83351.49,83351.49,83306.49,83325.47,50798.0,0.0
SENSEX,1770279900.0,2026-02-05 13:55:00,83328.41,83331.19,83315.53,83315.53,14031.0,0.0
SENSEX,1770279960.0,2026-02-05 13:56:00,83315.78,83337.19,83298.8,83333.12,8327.0,0.0
SENSEX,1770280020.0,2026-02-05 13:57:00,83334.22,83336.87,83284.28,83285.19,4901.0,0.0
SENSEX,1770280080.0,2026-02-05 13:58:00,83284.1,83314.81,83271.6,83309.72,12754.0,0.0
SENSEX,1770280140.0,2026-02-05 13:59:00,83308.96,83340.28,83291.57,83333.41,14297.0,0.0
